avg_energy,nn_distance
100,0.9597379720148846
100,1.5463544783380738
100,0.14903538464112245
100,0.5046240492340601
100,1.1327510737775701
100,1.1449080328538372
100,2.073223758046282
100,0.3709707407026702
100,0.49636443651439766
100,0.37871021639448593
100,1.4105499414638711
100,0.8804380945661042
100,0.8172423419107323
100,0.3002404453605394
100,1.391560525539086
100,1.052161907109048
100,0.7008457527678126
100,0.9666746198948853
100,1.320979345719776
100,1.1003951340903932
100,0.21353660391151155
100,1.473241998491603
100,0.5652062831931659
100,0.8885265725172349
100,0.6062004571754336
100,0.6391348917629347
100,1.166945836596827
100,1.1058101227715482
100,1.0457347276537434
100,0.3883456322247221
100,0.07770469261857087
100,0.46978493836703117
100,2.0594050166019024
100,0.7137904344309408
100,0.24854744769529402
100,1.2931393797128232
100,1.0197702584010688
100,1.0297654569026966
100,0.43552488085322344
100,1.369582635859954
100,0.5611128638630792
100,1.2324716100843445
100,0.7795632293017011
100,0.31477587687083197
100,1.2141618792505309
100,0.8574566132363329
100,0.13813073780482368
100,1.3840521417604454
100,2.3822156274978723
100,0.46788319194008565
100,0.39740206344111806
100,0.4152706277817975
100,0.4726752265851697
100,1.0942641048884598
100,0.585568474397136
100,0.9608351827360659
100,1.716214877125583
100,1.1880161443781485
100,1.6714563984188788
100,0.5123814170045339
100,0.5698648668357624
100,0.39672069780416264
100,1.3314814005406024
100,0.5321163577846244
100,0.9716951865268482
100,1.5442541859805445
100,1.1245339737400444
100,1.3342568982178253
100,1.390452522360846
100,1.285451834763844
100,1.6211741806419213
100,0.5479372619335937
100,0.08589585420297888
100,0.9687390701977336
100,0.49333682757828606
100,1.2416943019000095
100,0.6250985552144892
100,1.7471706114164398
100,1.5580461299227077
100,0.5707762147828711
100,0.4790550483628282
100,1.780313801593813
100,0.15124135489203114
100,1.91448812655272
100,2.1763725499167803
100,0.9453991776593991
100,1.311172350236835
100,0.6928357329178882
100,0.865323838024674
100,2.143944605970086
100,1.9389914978959792
100,0.6969933502304351
100,1.3256529755720277
100,1.2508463137711312
100,1.0255475015081725
100,0.5258387850560107
100,0.8672501706097052
100,0.8884330520540268
100,0.7727859929402194
100,1.2456209200079447
100,0.7420965554033383
100,2.4121494355943525
100,0.675752479865505
100,2.446848712149941
100,1.2388432091914063
100,0.44651420997139896
100,0.08589585420297888
100,0.9627374947700371
100,0.5119808590856031
100,0.4598834022972162
100,0.8993763333298105
100,0.48845055180407365
100,0.554759452947122
100,0.6074327730200803
100,0.6499006337224199
100,1.1261868555532262
100,1.12518488636282
100,0.37457276418710245
100,1.3955970691524744
100,0.6479793817737344
100,1.278210334195319
100,1.4153936200830404
100,1.434205326603621
100,0.22851794326087382
100,0.8609009211925731
100,0.38867010313877415
100,0.7500502696940171
100,0.8169694000000645
100,0.17521786626710015
100,0.5332973822229354
100,1.1775898867309083
100,0.616381304026507
100,1.6188638666033914
100,0.624724087346406
100,0.6259260131596261
100,1.448490213829631
100,0.38706475218581776
100,0.4917425836706839
100,0.8751505823638155
100,0.7447533561479889
100,0.6246996135946397
100,1.1207909028236267
100,0.385626430128169
100,1.26072408137811
100,1.2749386981652544
100,0.8118841843663125
100,1.3522056554961266
100,0.9348837715103807
100,0.46743194537991806
100,1.4627620306031655
100,1.4998155098719987
100,0.49561065698536066
100,0.8924740256356126
100,1.0511260613392195
100,2.4322001594459146
100,0.8492145612210068
100,0.30788268494262117
100,1.1097191808026052
100,1.1790006763354473
100,1.1207909028236267
100,1.168255226547807
100,1.2719819730448583
100,0.9597184195336956
100,1.3279319783793697
100,0.5690462606199636
100,0.7464872263064105
100,1.6950708747045389
100,1.3757476074006165
100,0.396052564206834
100,0.9259402495109843
100,1.5249468705146592
100,0.9852297113326127
100,1.1243569700666207
100,1.559764837335572
100,0.5748210753752375
100,1.3053272027857017
100,0.35989119289781124
100,1.5579713415108836
100,0.9360638938451237
100,0.7939052320676299
100,0.31925871728796623
100,0.9636824119788322
100,0.9332591227999938
100,1.3956342647934008
100,0.5214798305991107
100,0.4374638507154073
100,0.382981501694377
100,1.0738096703551407
100,1.3050493122817315
100,1.028566037318369
100,1.0730143341857064
100,0.7010224870693352
100,0.10555855011341365
100,1.7599438689311397
100,0.9216006474432028
100,1.3556300800803205
100,1.0297654569026966
100,0.4639815106579294
100,1.6549604767787391
100,0.3759559393394399
100,1.394732759984269
100,0.4256629897596595
100,0.7783570166196154
100,0.127701507625632
100,0.83487008385026
100,0.6571172591033376
100,1.1103744995146327
100,0.749316959636631
100,0.0984406884458888
100,0.2929183611072507
100,0.7525657625195855
100,0.8440308252400293
100,0.8801456248223476
100,0.048444843707355564
100,0.5096674609829497
100,1.1146760968199176
100,0.8992727944626325
100,1.201944550988512
100,1.3266135998793183
100,1.4392125733032917
100,1.050462921356559
100,1.1090822977107395
100,1.7844415004150391
100,0.39672069780416264
100,0.8447412767871293
100,0.9831673294876748
100,1.23009950958417
100,1.0993393178495592
100,0.6940916963204846
100,0.6053278493721029
100,1.8466086641179504
100,0.39681499088143674
100,0.7014764902918216
100,0.8237104545805635
100,1.0356439924993135
100,2.3253545517357233
100,0.6020501408951082
100,1.3395255486494058
100,2.0090925461401725
100,1.2316542995954811
100,0.5432161152145654
100,0.6035380647883505
100,1.5028627413695268
100,0.7121358575124159
100,0.33492146678889856
100,0.24769919635518547
100,1.113937681660753
100,0.3693703551372348
100,0.899661452754655
100,0.44801340882760043
100,0.8996214987882721
100,2.196465212988359
100,0.23796789013478062
100,1.1732413404067052
100,1.2053891485179615
100,0.22073783305309097
100,0.3367538468897315
100,0.4101878294377691
100,1.3342568982178253
100,1.7068831881478017
100,0.9344059446124164
100,1.2380589874582908
100,0.6444258066415695
100,2.3027787212526896
100,0.6043684239405798
100,1.5907027801296516
100,2.537657064550756
100,1.5391517113009752
100,2.471123196031566
100,0.6668341850192736
100,0.21487010727104902
100,0.6748424859862321
100,1.3793073944681367
100,1.1605813780714835
100,0.23225821675503447
100,0.8908636999908683
100,1.0289798731367934
100,1.9568408476164978
100,1.1993919873780088
100,0.9982903058139246
100,0.9462947505428391
100,1.651950915484128
100,0.30826438323043126
100,1.3200009227970155
100,0.917683205885055
100,0.3722076659215744
100,0.4302380741576762
100,0.8631871163457554
100,0.47268571626646105
100,1.6940979347389558
100,1.1188867856765943
100,0.9027977827812392
100,0.8845436652241686
100,0.38706475218581776
100,2.1034075257771443
100,0.6325427651798587
100,0.15124135489203114
100,1.3838904734937065
100,0.409469609553026
100,1.000042081919305
100,0.9594386129040557
100,0.5743970639716309
100,1.3092498961502088
100,1.583793172789607
100,1.1453017115409143
100,1.1215009861725946
100,1.5866116817440188
100,0.8205924115519249
100,1.4358916478274697
100,1.3144836603241161
100,0.48805277786667484
100,0.9991076030858322
100,0.6276716860015533
100,0.9597184195336956
100,0.8363907283276896
100,1.0657696106628736
100,0.8652261022250659
100,0.4873152013620638
100,0.9134363538237935
100,1.0513556584636363
100,1.0582082404744173
100,0.6623918559463264
100,1.1210162689151864
100,0.841307403317895
100,0.3790263722624001
100,1.0861922725936555
100,0.5618784612753889
100,0.36437920401031404
100,1.3081267006117063
100,1.165874209352941
100,1.0572370492438175
100,1.4154531211104437
100,0.9376645093874441
100,0.9161773601002149
100,0.706047383680192
100,1.5268778660905111
100,0.6847062562342721
100,0.6341501933197468
100,1.912686126282114
100,0.6020501408951082
100,0.2627762711209764
100,0.31851607793321635
100,1.0156547719400477
100,0.8511994250082896
100,1.2076699019402857
100,1.3840521417604454
100,0.5541465763225359
100,1.2775686387224698
100,1.2497585424397748
100,0.8659792974139502
100,2.089235275660253
100,0.6269430753410176
100,1.147350786493175
100,0.5200185411778379
100,0.9141089353199456
100,0.9123299649342662
100,1.03619659385295
100,1.7621635285172246
100,0.850045737330545
100,0.8464508309869883
100,0.26259889487402754
100,1.3885529728766532
100,0.7588367093897015
100,0.6409578511253353
100,1.9809785485643703
100,1.272601842767585
100,1.0154717198075613
100,0.12391883138008063
100,0.1656881068619842
100,0.330685123479871
100,0.7710297368468823
100,0.6282244208846554
100,0.6368826851840359
100,1.166193435763338
100,0.7404635521964823
100,1.1444048211556184
100,1.2012105306506662
100,0.47716324186047243
100,0.6769578302956162
100,1.2408461646711875
100,0.6243449120802587
100,1.7707437811605933
100,0.42425769798940904
100,0.948956647872423
100,1.9858425169327605
100,2.1268823270385044
100,1.1095972417312985
100,1.2417650575870773
100,1.1257939775517996
100,2.281677125599696
100,0.6259260131596261
100,1.2719119541250208
100,0.6826296948749064
100,1.0908311974187666
100,0.6121926298476003
100,0.9368790724179332
100,1.490045755494077
100,0.5064470631501905
100,0.5636066786869286
100,0.2338995235819488
100,0.5785116454656235
100,0.49652397288095845
100,0.6368848460684865
100,1.1826898459934978
100,1.0617393954713255
100,2.464409613189711
100,1.0354706261696873
100,1.0494897689956892
100,0.9732309082609035
100,1.5795152310948153
100,1.2781383028292845
100,0.4401131826083714
100,0.6892639747500089
100,0.347570691256488
100,0.2379445607424898
100,0.9680491773948784
100,0.9816063571847227
100,0.3343701477019745
100,0.7394978420868095
100,0.7256636246379398
100,0.3929462335569828
100,1.5442541859805445
100,0.9012333977705312
100,1.3399974731388353
100,0.5547682536216229
100,0.6091908790872383
100,0.6296932777177262
100,0.9176456712007033
100,1.5553486582593712
100,0.93596783290293
100,0.7828274584424919
100,0.5225341306349581
100,1.0089460136561794
100,0.5961726943393246
100,1.4983900497132563
100,1.1200478543868317
100,1.248076263897744
100,0.8928053492683556
100,0.8922812464920008
100,1.9942715117845138
100,1.6037851233876694
100,1.3748791385957457
100,0.35158714261515467
100,0.6443170094860468
100,1.6318740258125317
100,1.2445020622207212
100,0.9920092145385292
100,0.6020040679436917
100,0.6490138788376787
100,0.5017999405789709
100,0.399480872899679
100,0.651686277206219
100,1.278233420488285
100,0.6854739042964549
100,0.35745165420540864
100,0.7771972627576086
100,0.45434879585997007
100,0.2094385438727914
100,0.42750537796075444
100,0.6658014611106643
100,0.6269929656796666
100,0.6326874587657614
100,0.6318993647081741
100,0.7751867509431851
100,1.3866632322524524
100,1.492902200644914
100,1.3254384677477538
100,1.4149982946135808
100,0.8414815340952981
100,1.2923874449467103
100,1.0934292154509802
100,1.377695293725491
100,0.8220806998266286
100,0.3976584050479082
100,0.6162834545385508
100,0.7802052203919957
100,0.2271315697162323
100,1.285451834763844
100,1.7621457089880608
100,0.3986135155225776
100,0.7832159858252988
100,0.848643672283938
100,1.8702807202121563
100,1.0067691720879175
100,0.9083382472661238
100,0.9974501561592184
100,0.2911995590333875
100,0.9626015960132194
100,1.4645362810603773
100,1.346477835994232
100,0.6902416078407689
100,0.8016859706795857
100,0.8468458331813661
100,1.6968829877016935
100,1.0397428691646138
100,1.629935009273853
100,0.45228060415665444
100,0.7186257110830997
100,0.36653405286939456
100,0.504167138326912
100,0.5099082964065679
100,0.46322404623835217
100,1.5636940946285978
100,0.8347882314323072
100,0.2251337550990041
100,0.3314450742116002
100,0.5926604823105477
100,0.7293322338657235
100,0.5693893522165709
100,1.3029763645494248
100,0.8097348767199992
100,1.3127532773263488
100,0.6617042578423786
100,1.0623599497779979
100,0.4338142678437448
100,2.6667888809411067
100,0.6854739042964549
100,0.7372291483827451
100,0.8872936846170546
100,1.354303983636014
100,0.9236898118246377
100,0.19247278273923443
100,1.3919875752898676
100,1.2258272421204994
100,0.1474476328210892
100,0.5603457841429166
100,0.9460228160968912
100,0.7522663910454114
100,1.1416515036385184
100,1.359353646219761
100,0.4170901434415639
100,1.4644629286946793
100,1.0789199687343733
100,0.610099147248472
100,0.3646527005547221
100,1.1227867682647044
100,1.0236102153582634
100,0.6843614880259681
100,0.36505811691278967
100,0.7652365566882933
100,1.2633555539931687
100,0.5859686830315317
100,1.3724129704591015
100,1.5459756371982543
100,0.22197296420238352
100,0.1250151793755515
100,0.4409816687900107
100,0.3929987278975398
100,1.3349356133266164
100,0.7577244345085983
100,1.016196993369695
100,1.2497133892243617
100,0.5163659838140948
100,0.5969389447621641
100,0.5781495038037995
100,0.09044113744976683
100,0.5798547263855859
100,0.4506683763159153
100,0.4876565116177187
100,1.7322976593992196
100,2.2307198501913303
100,1.2109146046478745
100,1.0505628477407905
100,1.1734691266012247
100,0.5938198023767314
100,2.0870059926526174
100,1.1083890023368934
100,1.5608370803756555
100,1.3805901248792576
100,1.2048867694319394
100,1.0781421690545878
100,0.7967918489705768
100,0.5634772325357335
100,2.235974463308651
100,1.0113499211569261
100,1.1667786998944165
100,0.5313598397967709
100,0.5547682536216229
100,1.225655392121886
100,1.0406708483711493
100,0.9001170818693296
100,0.615741970476651
100,1.5816682480832047
100,0.9474019709670909
100,1.0027042655780842
100,0.543030393717016
100,0.41712874539136335
100,0.6290930549772229
100,0.9691763411355305
100,0.5182169236666613
100,0.7386232118621523
100,0.2930828914782655
