avg_energy,nn_distance
1000,0.9544077195283369
1000,0.342687173622078
1000,1.1410485182224386
1000,0.865538192369759
1000,1.119544510938939
1000,0.734200756615776
1000,0.8858762697619575
1000,0.5359528166571336
1000,1.2358953475140797
1000,1.3473990431297713
1000,1.226696972176543
1000,1.0320050107991214
1000,2.28682207972404
1000,0.9285367780403192
1000,1.1894587877101888
1000,0.4682441944072707
1000,1.1394508705200448
1000,2.1174013112537593
1000,1.0136195510386405
1000,0.6131573105341799
1000,0.8263757284862
1000,1.3259322596159822
1000,1.224790054581729
1000,1.0703352281971767
1000,1.0449238426309977
1000,1.0071895543337082
1000,0.5145059006845769
1000,0.5838106986116776
1000,0.6941911837400603
1000,1.150785275124946
1000,1.686407194640665
1000,1.891666452922747
1000,0.9548748850540925
1000,0.22306708028947278
1000,0.4220474520315285
1000,1.1660051394615314
1000,0.25315025003658315
1000,0.3854467462565263
1000,0.8213098633160947
1000,1.715623403462883
1000,0.6162053941700276
1000,0.560129558167172
1000,0.4729663329825057
1000,0.9172952317168618
1000,1.2049635882656757
1000,0.3782990769105699
1000,0.5687382309340959
1000,0.8156313156436577
1000,0.5746737530945382
1000,1.9181107294030844
1000,0.5326029718076377
1000,0.1684764339638247
1000,0.7257938564950603
1000,0.11812840385835548
1000,1.1557834585542899
1000,1.437395152581968
1000,1.9208937429158663
1000,0.3783867413818132
1000,0.6195099353594566
1000,1.5184341383371165
1000,0.7842899855404386
1000,0.10816482434205658
1000,1.013085703752324
1000,0.4769614499667828
1000,1.1087008838802448
1000,1.2712032978632233
1000,0.36712778750936226
1000,0.2900553692221706
1000,0.6115995430669366
1000,0.27406563074864515
1000,0.46355562142514317
1000,0.8415685258210892
1000,0.9940579168983344
1000,2.0450524564250374
1000,0.674427705166547
1000,1.7490478382444905
1000,1.3099043358309277
1000,0.7298790099210238
1000,0.9725783901975282
1000,0.4913709015043382
1000,0.2501021121664394
1000,1.5056810669010534
1000,0.7638407622640714
1000,0.42112687441743213
1000,1.0537987082005889
1000,1.6239214255334649
1000,1.5193195941080073
1000,1.193777372965196
1000,1.3005156303586731
1000,1.2228940488795168
1000,0.25365502085309527
1000,0.44882697749291517
1000,0.5779158246698
1000,1.2186575598253147
1000,0.6137037460772693
1000,0.4707394503806725
1000,0.9611175887244362
1000,1.6257112411748365
1000,1.4615049729807041
1000,0.5037504524542159
1000,1.5972900452184224
1000,0.6724610038480313
1000,0.9412861508387204
1000,0.9739716473747408
1000,0.18704018999286476
1000,1.7584308033478846
1000,0.3470836437471523
1000,1.241401826048761
1000,0.5586260856412114
1000,0.44823101970600443
1000,0.37324956172284657
1000,2.071383146993869
1000,0.20278832872743408
1000,0.4475649113734673
1000,1.4445612934267604
1000,2.1570523296148645
1000,1.2406314452525362
1000,1.019318316040247
1000,0.5716267188479689
1000,0.24250941515796287
1000,1.2754199971575677
1000,0.7568881422360051
1000,0.9965833471482326
1000,1.774130280465992
1000,0.2007473464682857
1000,0.5324467359486821
1000,1.3277035037260263
1000,0.8535837800787257
1000,1.8261934679982559
1000,0.5472028504963052
1000,1.9014775136601434
1000,0.2481278724768388
1000,1.4890395507743863
1000,1.1104519490746791
1000,0.3832399157423336
1000,1.498782391704482
1000,0.5437161528994399
1000,0.6180196244430705
1000,1.4653196237257804
1000,0.3052809691886988
1000,1.7473197164237886
1000,0.5973598522602023
1000,0.5600136290160667
1000,0.532065991354727
1000,0.44569879835218523
1000,0.9186013516498246
1000,1.245900479046637
1000,0.9899300754676188
1000,1.7527954998135287
1000,1.1705612943523336
1000,0.7503503656318776
1000,2.1563848812634165
1000,0.24702253740608734
1000,1.662133736681381
1000,1.1985930261308992
1000,1.1372245835203847
1000,0.9020883350269505
1000,0.7212462532156344
1000,2.1429744694840753
1000,0.1367950236249635
1000,1.724010546750375
1000,2.1225297955254336
1000,0.9085994637129183
1000,1.0788865594169952
1000,1.0059826715477413
1000,0.5802937307290604
1000,0.9701500276654328
1000,1.3046716379068102
1000,1.371999503151632
1000,0.9256504228213571
1000,1.292186131544773
1000,2.2092304935154545
1000,0.6670912524166361
1000,2.0492073434829545
1000,0.20628353979243216
1000,0.7877885174882397
1000,1.1259789107564002
1000,1.7581648108395398
1000,0.7678122841849897
1000,1.740935007346319
1000,0.4988160432539885
1000,1.037347937686777
1000,1.6589729237088902
1000,0.5842298481004102
1000,0.2685531176751943
1000,1.326939205791245
1000,0.8297474428870247
1000,1.1794122534913036
1000,0.8820658991996737
1000,1.1293749622218248
1000,0.9850442663835294
1000,2.0606552276679238
1000,0.47787574051997345
1000,0.2328116084740804
1000,0.41396462064979506
1000,0.9004555963709283
1000,0.751696192144133
1000,1.1834564212672078
1000,1.319937741763988
1000,0.07186673485492537
1000,0.304994064673185
1000,0.9460674414763216
1000,2.68730828375985
1000,0.20029437368074504
1000,1.2322476247843992
1000,0.984962009815535
1000,0.47788044515091915
1000,1.3760901927207538
1000,0.26185926287163047
1000,0.8278790479282618
1000,0.6430729553312159
1000,0.8354340463482364
1000,1.3333396558077433
1000,1.1833984071172499
1000,1.1974333626434217
1000,0.5419225032324803
1000,1.3363806146105832
1000,0.6430729553312159
1000,1.459289781320986
1000,1.0484886029745093
1000,2.100730092097632
1000,1.513614144076972
1000,0.3445332866225041
1000,0.7988085443681028
1000,1.5131585543051718
1000,1.028942556469792
1000,0.7261857327481139
1000,0.8688695654457667
1000,1.3906844544523729
1000,0.1836096712359974
1000,1.3612142474472981
1000,0.3386125484238299
1000,0.8614106021584176
1000,1.5153734353453145
1000,1.1626108677485425
1000,0.6845998327567645
1000,1.6897391895218086
1000,0.6076326427667893
1000,0.6365276147650544
1000,0.4995354899193803
1000,0.5783898379506704
1000,1.7383743218361736
1000,0.890657482524499
1000,0.7449876729483571
1000,1.6125062088159698
1000,0.1479408166801929
1000,0.4351592689653698
1000,1.4296897620193232
1000,0.4742154369815422
1000,1.4420732042121187
1000,1.459776279595593
1000,1.8873911197999722
1000,0.7755028977743255
1000,0.19918019187410632
1000,0.925542812308381
1000,1.0600009626124922
1000,1.3786873055400994
1000,0.7800303916331625
1000,1.021350113393955
1000,1.1651694158764638
1000,0.7032838436425304
1000,1.2182817114453326
1000,0.8112160934565807
1000,0.971782427984162
1000,0.8165393347895217
1000,1.065470583638821
1000,1.7723257802155437
1000,0.18919197825619363
1000,1.6054572225537302
1000,0.41875922904085133
1000,1.4880920561760318
1000,0.7546017099977871
1000,0.6676322281978082
1000,0.576432723243617
1000,1.4416288437440319
1000,0.38343287267257264
1000,1.1814703406453773
1000,1.7405401003395409
1000,0.567586634896601
1000,0.8269845906665692
1000,0.11448527463397679
1000,0.3173506275090128
1000,0.5801519589916484
1000,1.0381078382265951
1000,1.6176288922560857
1000,0.9141967616946866
1000,0.794735873360848
1000,0.9819135514891534
1000,0.3782990769105699
1000,0.7313183813484706
1000,1.4081820049993592
1000,1.674455282594003
1000,1.328923162242659
1000,1.9380356565793733
1000,0.30826792159549776
1000,1.383273677146212
1000,1.0967565090061169
1000,1.0195925830907262
1000,0.8666714109168542
1000,0.7527635126932177
1000,1.9431860866601292
1000,0.9372831757653185
1000,1.6636493793109957
1000,1.1086961788516645
1000,0.47101605665474394
1000,1.2515120136953453
1000,1.6342070295513464
1000,1.5430497692899392
1000,1.9287554008047745
1000,1.091922166817729
1000,1.655143158803675
1000,0.5811221969879867
1000,0.9016299177377823
1000,0.37835556206815363
1000,1.6192951472275279
1000,0.3373502031008763
1000,2.662063363022865
1000,0.8131958150116136
1000,2.005388514774648
1000,1.7888082917281307
1000,2.505027816340125
1000,1.7428340791026806
1000,0.04799886853644039
1000,0.6610311917432694
1000,1.2282929276139434
1000,0.15984345817649612
1000,0.5122503638783757
1000,0.639028365942163
1000,1.2181166580919227
1000,0.46350871628961615
1000,0.6550941791765845
1000,0.6797879855161786
1000,1.65369264339752
1000,0.22254356792558913
1000,0.21260402228492956
1000,0.977453464277986
1000,0.4729663329825057
1000,1.2059774141229151
1000,1.7421971865911783
1000,1.2474425054841882
1000,1.2219925130460756
1000,0.7614103004523474
1000,0.7103168521309797
1000,1.25184439361505
1000,0.8618653036599726
1000,1.9012646058563185
1000,0.5256451599664824
1000,1.3963031727498882
1000,0.9344755340011769
1000,1.6054948447915243
1000,1.1297070214742755
1000,1.0186277501316128
1000,0.5929982072681744
1000,0.3745531278568052
1000,0.7725389629171079
1000,1.269161898906856
1000,1.1816909110580616
1000,1.3262346451709897
1000,1.1431868923456223
1000,1.3529280364211855
1000,0.5680222309636968
1000,1.0998139790626906
1000,0.8915763360840945
1000,0.8757038855472002
1000,2.214798376674747
1000,1.0331594769330583
1000,0.15641490396538577
1000,1.5501338189485694
1000,1.934550012074501
1000,0.7597335023702759
1000,2.351838355340753
1000,0.8483865743358514
1000,1.1151921594953431
1000,1.3025718880041999
1000,0.9551959775241377
1000,0.655288818471371
1000,0.3984274045975508
1000,0.4358692024125046
1000,1.2789411944848565
1000,0.7573974008849007
1000,0.5721052533188865
1000,1.0567035878652744
1000,0.1457843747384933
1000,0.6630207252922986
1000,0.46467047701691666
1000,0.6578790475936395
1000,0.8689194938705146
1000,0.4039039566412525
1000,1.2333589264725433
1000,1.0748187948694756
1000,1.4055110246012894
1000,0.5384158834838618
1000,1.1560902353321691
1000,0.5120389303426317
1000,0.49940205968475343
1000,1.130016932698468
1000,1.2002785264558071
1000,0.5819581190091888
1000,0.2664947863978064
1000,1.3135282347919839
1000,2.119436082437654
1000,1.3496725409556842
1000,0.8349950429848942
1000,1.0437694139362028
1000,1.6165783376410614
1000,0.9290686287911101
1000,1.2578084024466198
1000,0.3700819999301177
1000,0.9389306315551961
1000,0.35746346292209163
1000,1.4167281499768514
1000,0.4165009690874
1000,0.915617712463284
1000,1.0016529396020324
1000,3.0364104611884795
1000,1.4645679649346206
1000,1.434089216366062
1000,1.189669480774475
1000,0.4771658887177357
1000,0.6525001220715269
1000,1.1054328224046661
1000,1.470818322249168
1000,0.38038149786832204
1000,0.22169523982359018
1000,0.3073245255161973
1000,0.19144982226401425
1000,0.8245852527557274
1000,0.5271767196885665
1000,1.9517012893620977
1000,0.3126315496923463
1000,0.527958245958142
1000,1.141494801148636
1000,0.5959451855101153
1000,0.687639535816625
1000,2.4459100232477367
1000,0.7599090527153589
1000,1.3165296332931637
1000,0.9455611691134148
1000,2.063741081732637
1000,1.260269382232354
1000,0.7195267196996649
1000,1.2135452368555462
1000,0.9020883350269505
1000,0.44087103663427074
1000,1.254111046729629
1000,0.26646051080761746
1000,0.40547937551297963
1000,0.5291436123808176
1000,0.46508018707712295
1000,1.4782242828457486
1000,0.42642402908438587
1000,1.0861329365288235
1000,1.615934479129532
1000,0.9453213691431571
1000,0.9235366555753765
1000,0.5514198519960503
1000,1.6839085468978663
1000,1.8667868988404772
1000,1.425331831398219
1000,1.8224273328687992
1000,0.7786645942758507
1000,0.900228974581312
1000,0.5246167021868897
1000,0.8012875967517058
1000,1.4792823503944714
1000,0.5594349729380724
1000,1.1549015702813743
1000,0.5681376554670641
1000,0.5461276648579487
1000,2.8558490710066193
1000,1.0689490235900356
1000,1.2657890608358902
1000,1.1902498891929487
1000,0.5880872508492955
1000,0.34533930680725433
1000,0.645795947977394
1000,1.141691792736781
1000,1.275851500794364
1000,0.75422559352441
1000,1.2925616013018029
1000,0.32999724729411145
1000,0.8362875302660824
1000,0.21931565271357398
1000,1.5823762468910505
1000,0.2017503984889402
1000,0.20880691854520464
1000,0.7226496226733383
1000,0.6373583891271624
1000,1.0136354286449294
1000,1.675380069943362
1000,0.7462036093184226
1000,1.2824311172464138
1000,0.13127740592162684
1000,1.6995631589345341
1000,0.37977397132840107
1000,0.658893081882254
1000,1.3178277144152655
1000,0.9709409648439756
1000,1.1066547964072961
1000,0.24655159524596798
1000,1.0815916893641082
1000,1.8554255376635103
1000,1.8491633667752347
1000,1.5201577075920845
1000,0.920088869518245
1000,1.1190200726092585
1000,1.3193715949587494
1000,0.4307750017555045
1000,0.47788044515091915
1000,0.4545387842726795
1000,0.7786645942758507
1000,0.3536150361382594
1000,0.43968852778510475
1000,0.6142159036585256
1000,0.8331704554491267
1000,1.3028897047465178
1000,0.8190321898046546
1000,0.6038708705651405
1000,1.3346308078366131
1000,1.376457109644792
1000,0.3476469492535712
1000,0.5561968757566957
1000,0.8740799327423208
1000,0.9219280408560793
1000,0.867774333558471
1000,0.49907461263509695
1000,1.1502833711337404
1000,0.8972976543517235
1000,0.5111301278121245
1000,1.230400426082349
1000,0.9485850644715842
1000,0.5326951246818882
1000,0.5741967169761534
1000,1.307843066320108
1000,1.1116735718577628
1000,0.15364376214646974
1000,0.42642402908438587
1000,0.2007473464682857
1000,1.7934804743251709
1000,1.1122663440764977
1000,0.8061230957901081
1000,0.7871793425077787
1000,0.9093039717218901
1000,0.16097889897254125
1000,1.5408688751699884
1000,2.091513859244663
1000,1.1583722244409895
1000,0.6294891136672198
1000,0.8381321621334994
1000,0.39411093948657816
1000,0.5142019214502719
1000,0.3410832495714335
1000,3.0974717744932843
1000,0.75422559352441
1000,1.0237870375128721
1000,0.31356571270172795
1000,1.3107528165648203
1000,1.122491265411076
1000,0.126178444466033
1000,0.5603800811998677
1000,0.9163613362692641
1000,1.8785477349381763
1000,1.1841699341651737
1000,0.4915594558830911
1000,0.4916278227699863
1000,1.4155029419100833
1000,0.9544077195283369
1000,0.21809980036216078
1000,0.7209187346987378
1000,0.6554621779801817
1000,1.2443088354213347
1000,1.2652977702441965
1000,1.0617893109111947
1000,0.37880658441340037
1000,1.0610382624009826
1000,0.725348364483572
1000,0.8991741802466163
1000,0.3315631603277296
1000,1.9421118306970715
1000,1.393627479165818
1000,0.628036149838181
1000,0.9693335741065449
1000,0.5384158834838618
1000,0.8061230957901081
1000,1.2199637185268999
1000,0.7471308118899473
1000,0.26168827498324854
1000,2.3685722821598367
1000,0.7393206463890043
1000,0.5188457324160264
1000,0.8058038552666081
1000,1.1394508705200448
1000,0.5789786505402977
1000,0.8057915404920147
1000,0.5959451855101153
1000,0.6577055980293832
1000,0.8584744051218853
1000,0.5027933202572096
1000,0.8248108236708218
1000,0.7131906688284704
1000,0.6140692601087769
1000,0.792735554546846
1000,2.576673466631286
1000,1.3854585425040926
1000,1.1176123191555667
1000,0.46079579750026695
1000,1.7440506525373756
1000,1.4725116788698398
1000,1.250823516601983
1000,0.232686364539101
1000,1.1039514681559204
1000,1.6279464120683487
1000,1.0562183260995677
1000,1.985801030112901
1000,1.9608724813828429
1000,1.0395430321983063
1000,0.9049811261527533
1000,2.1904043518579854
1000,1.9212912679576828
1000,1.9761908330931486
1000,0.859657159946673
1000,1.0587647966847546
1000,0.9862297715576684
1000,1.6615238933966536
1000,1.1331400026668086
